21.853000	100943752.000000	-1.572659	1.447813	1.006299	10.829720	-1.342657	38.619678
21.868000	100943752.000000	-1.572659	1.447813	1.006299	10.829720	-1.342657	38.619678
21.899000	100943760.000000	-1.569324	1.449595	1.006697	10.690122	-1.143061	38.443115
21.931000	100943760.000000	-1.562050	1.452978	1.006407	10.393164	-0.804960	38.097027
21.946000	100943760.000000	-1.562050	1.452978	1.006407	10.393164	-0.804960	38.097027
21.977000	100943768.000000	-1.558546	1.454513	1.005730	10.490694	-0.685232	37.929348
21.993000	100943768.000000	-1.558546	1.454513	1.005730	10.490694	-0.685232	37.929348
22.024000	100943776.000000	-1.551571	1.456364	1.003778	11.489455	-0.576395	37.418938
22.055000	100943776.000000	-1.544859	1.458444	1.000161	11.011024	-0.469429	37.107758
22.071000	100943784.000000	-1.541342	1.459557	0.998117	10.485735	-0.413677	36.813744
22.102000	100943784.000000	-1.538034	1.460704	0.995707	11.531643	-0.198671	36.513443
22.117000	100943784.000000	-1.538034	1.460704	0.995707	11.531643	-0.198671	36.513443
22.148000	100943792.000000	-1.534648	1.461930	0.993516	11.045027	-0.061644	36.341766
22.180000	100943792.000000	-1.527902	1.464747	0.988463	11.107021	0.269099	35.948002
22.195000	100943800.000000	-1.524314	1.465979	0.985488	10.559502	0.384300	35.764149
22.226000	100943800.000000	-1.520732	1.467009	0.982219	10.545898	0.495590	35.522396
22.242000	100943800.000000	-1.520732	1.467009	0.982219	10.545898	0.495590	35.522396
22.273000	100943800.000000	-1.517031	1.468269	0.979062	10.879585	0.596763	35.429691
22.304000	100943808.000000	-1.509322	1.470889	0.971831	10.412191	1.043225	35.094257
22.320000	100943808.000000	-1.505376	1.471865	0.967806	10.349551	1.112696	34.858097
22.351000	100943816.000000	-1.501270	1.472700	0.963294	10.319032	1.152543	34.607056
22.366000	100943816.000000	-1.501270	1.472700	0.963294	10.319032	1.152543	34.607056
22.398000	100943816.000000	-1.496757	1.473826	0.958595	10.151105	1.350274	34.345249
22.429000	100943824.000000	-1.487647	1.475587	0.948040	10.049665	1.573934	33.821281
22.444000	100943824.000000	-1.482541	1.477413	0.942673	9.002100	1.859491	33.584648
22.475000	100943832.000000	-1.477510	1.478514	0.936391	7.935179	1.606657	33.565525
22.491000	100943832.000000	-1.477510	1.478514	0.936391	7.935179	1.606657	33.565525
22.522000	100943832.000000	-1.471788	1.480132	0.930045	6.902766	1.929479	33.263401
22.553000	100943840.000000	-1.458042	1.483957	0.915373	8.958272	2.320459	32.210487
22.569000	100943840.000000	-1.451642	1.486100	0.906866	7.185407	2.690561	31.800587
22.600000	100943848.000000	-1.444405	1.488124	0.898137	6.068237	2.547752	31.446999
22.615000	100943848.000000	-1.444405	1.488124	0.898137	6.068237	2.547752	31.446999
22.647000	100943848.000000	-1.437357	1.489382	0.888657	7.053155	2.859868	30.852274
22.678000	100943856.000000	-1.421215	1.493583	0.868015	6.685998	3.091507	29.457464
22.693000	100943856.000000	-1.412574	1.495739	0.857281	6.337297	3.143102	28.933706
22.724000	100943856.000000	-1.403928	1.497212	0.846138	6.863117	3.409002	28.219002
22.756000	100943864.000000	-1.394982	1.498776	0.834889	6.231875	3.651240	27.328392
22.771000	100943864.000000	-1.385485	1.500019	0.823367	6.187779	3.640033	26.672518
22.802000	100943872.000000	-1.376445	1.501183	0.811833	5.668062	3.331548	26.168612
22.818000	100943872.000000	-1.376445	1.501183	0.811833	5.668062	3.331548	26.168612
22.849000	100943872.000000	-1.367608	1.502352	0.800710	5.725285	3.407431	25.430490
22.880000	100943880.000000	-1.349698	1.504074	0.778613	7.339075	3.894928	24.365229
22.896000	100943880.000000	-1.341284	1.504261	0.767121	6.829793	3.376535	23.824501
22.927000	100943888.000000	-1.332307	1.503375	0.755683	6.889757	2.892965	23.429476
22.942000	100943888.000000	-1.323712	1.503381	0.744259	5.641058	2.917934	22.829390
22.973000	100943888.000000	-1.314841	1.502361	0.732957	6.053369	2.731558	22.147635
23.005000	100943896.000000	-1.305803	1.500690	0.721313	5.698199	2.249636	21.310654
23.020000	100943896.000000	-1.297192	1.498741	0.709572	4.909697	1.699397	20.587343
23.051000	100943896.000000	-1.288531	1.496275	0.698449	5.525507	0.853353	20.043308
23.067000	100943904.000000	-1.279882	1.494422	0.687682	5.963522	0.784259	19.313009
23.098000	100943904.000000	-1.271365	1.492795	0.676892	5.401888	0.551810	18.807781
23.129000	100943904.000000	-1.262812	1.490744	0.666189	6.150198	0.135207	18.279793
23.145000	100943912.000000	-1.254116	1.489055	0.655382	4.953089	-0.313465	17.658701
23.176000	100943912.000000	-1.245362	1.488435	0.645471	3.453378	-0.096638	17.299217
23.191000	100943912.000000	-1.245362	1.488435	0.645471	3.453378	-0.096638	17.299217
23.222000	100943920.000000	-1.237172	1.487665	0.635841	3.789783	-0.057793	16.981594
23.254000	100943920.000000	-1.221738	1.486191	0.617544	3.129935	-0.019539	16.452339
23.269000	100943928.000000	-1.213875	1.485405	0.608562	3.424493	-0.338208	16.148464
23.300000	100943928.000000	-1.205700	1.485366	0.599981	2.139306	-0.335186	15.680752
23.316000	100943928.000000	-1.205700	1.485366	0.599981	2.139306	-0.335186	15.680752
23.347000	100943936.000000	-1.198267	1.485738	0.591335	1.921854	-0.158031	15.410696
23.378000	100943936.000000	-1.182567	1.485986	0.575186	2.513158	-0.243994	14.783757
23.394000	100943944.000000	-1.174931	1.486497	0.566734	1.911607	-0.349812	14.213228
23.425000	100943944.000000	-1.167290	1.486951	0.558904	1.065171	-0.605283	13.940548
23.440000	100943944.000000	-1.167290	1.486951	0.558904	1.065171	-0.605283	13.940548
23.472000	100943944.000000	-1.159835	1.487420	0.551304	1.082072	-0.391863	13.511842
23.503000	100943952.000000	-1.143551	1.490605	0.536558	1.522687	-0.231447	12.352036
23.518000	100943952.000000	-1.135610	1.492061	0.529667	1.768491	-0.045110	11.834976
23.549000	100943952.000000	-1.135610	1.492061	0.529667	1.768491	-0.045110	11.834976
23.580000	100943960.000000	-1.128028	1.493020	0.523328	1.769711	-0.104079	11.437442
23.596000	100943968.000000	-1.111600	1.495372	0.510128	1.743505	0.132921	10.181696
23.627000	100943968.000000	-1.103367	1.495996	0.504019	-1.514496	0.259445	9.650869
23.643000	100943968.000000	-1.095123	1.496797	0.497337	-1.909392	0.333672	9.069778
23.674000	100943976.000000	-1.087059	1.497885	0.490689	-1.220119	0.684702	8.417665
23.705000	100943976.000000	-1.078460	1.500349	0.484386	5.930576	0.542343	7.158316
23.721000	100943984.000000	-1.070588	1.500023	0.478299	-2.299365	0.490434	7.035984
23.752000	100943984.000000	-1.062213	1.501598	0.471952	2.826255	0.560544	6.047060
23.767000	100943984.000000	-1.054725	1.501151	0.465631	0.778022	0.398977	5.586840
23.798000	100943992.000000	-1.046555	1.501276	0.459122	-1.819778	0.400771	5.146204
23.830000	100943992.000000	-1.038628	1.501924	0.452473	-0.164170	0.376930	4.263494
23.845000	100943992.000000	-1.030465	1.502594	0.445832	1.050823	0.290197	3.467598
23.876000	100944000.000000	-1.022851	1.501505	0.439705	-2.725646	0.345964	2.987860
23.892000	100944000.000000	-1.015206	1.502608	0.433320	4.200132	0.717068	1.935202
23.923000	100944000.000000	-1.008258	1.502178	0.426089	-0.232164	0.623450	1.714179
23.954000	100944008.000000	-1.001001	1.502465	0.418006	0.267912	0.271900	0.748273
23.970000	100944008.000000	-0.993480	1.502313	0.411019	4.764476	0.302570	0.091529
24.001000	100944016.000000	-0.987072	1.501229	0.403614	-1.692337	0.497991	-0.360297
24.016000	100944016.000000	-0.980251	1.501353	0.395589	2.285558	0.581345	-1.087801
24.047000	100944016.000000	-0.974157	1.500662	0.387521	-2.002123	0.104603	-1.679394
24.079000	100944024.000000	-0.967627	1.501540	0.379227	-0.321746	0.363169	-2.593455
24.094000	100944024.000000	-0.961469	1.501778	0.371153	-0.488872	0.694030	-3.209648
24.125000	100944032.000000	-0.955173	1.502160	0.363329	4.695672	0.478610	-3.702160
24.141000	100944032.000000	-0.949545	1.502409	0.355528	6.329667	0.534496	-4.703503
24.172000	100944032.000000	-0.944008	1.500625	0.348237	4.125717	0.826902	-4.955508
24.203000	100944040.000000	-0.938703	1.500929	0.340118	1.759871	0.758781	-5.467723
24.219000	100944040.000000	-0.933705	1.501315	0.332935	0.521704	0.795521	-5.598966
24.250000	100944040.000000	-0.928448	1.501091	0.325844	5.372530	0.818618	-6.465770
24.265000	100944048.000000	-0.923417	1.501016	0.318675	2.084714	0.718527	-6.734615
24.296000	100944048.000000	-0.917500	1.499740	0.311754	-2.596573	0.480931	-7.025767
24.328000	100944048.000000	-0.911014	1.500129	0.305131	4.270231	1.022710	-8.283338
24.343000	100944056.000000	-0.904966	1.499092	0.297889	-0.048069	0.731069	-8.420028
24.374000	100944056.000000	-0.898590	1.496479	0.290557	-1.900938	0.378280	-9.093100
24.405000	100944064.000000	-0.892412	1.495990	0.284153	-2.321087	-0.147518	-9.511507
24.421000	100944064.000000	-0.885477	1.495573	0.277744	3.543009	0.074694	-10.695566
24.452000	100944064.000000	-0.877780	1.494522	0.271728	-1.592534	-0.027202	-10.988523
24.468000	100944072.000000	-0.870585	1.495028	0.267131	1.883335	0.824344	-11.818195
24.499000	100944072.000000	-0.863455	1.494584	0.260515	-0.521395	0.140414	-12.280945
24.530000	100944080.000000	-0.855940	1.493425	0.255226	-1.636196	-0.229858	-12.783607
24.545000	100944080.000000	-0.848149	1.493049	0.249929	-1.212583	-0.210706	-13.325945
24.577000	100944080.000000	-0.840161	1.493373	0.244610	1.726744	-0.141023	-14.378444
24.592000	100944088.000000	-0.831431	1.492240	0.239311	-0.958195	0.126958	-14.635593
24.623000	100944088.000000	-0.823480	1.492177	0.233782	-1.877342	0.030557	-15.283505
24.654000	100944088.000000	-0.815790	1.491309	0.228178	-0.766373	0.467679	-15.957440
24.670000	100944096.000000	-0.806737	1.490395	0.222610	-0.777556	-0.078074	-16.439177
24.701000	100944096.000000	-0.798455	1.489660	0.216654	-1.260404	0.139594	-17.030518
24.717000	100944096.000000	-0.790403	1.488605	0.210965	-2.734713	-0.157220	-17.513483
24.748000	100944104.000000	-0.782472	1.487140	0.204467	-2.220201	0.038646	-17.944708
24.779000	100944104.000000	-0.774544	1.487063	0.197907	-1.867937	0.111169	-18.162025
24.795000	100944112.000000	-0.767503	1.486583	0.191193	-0.165174	0.534997	-18.678011
24.826000	100944112.000000	-0.759609	1.486412	0.184539	0.478304	0.521469	-18.914484
24.841000	100944112.000000	-0.751600	1.485207	0.177892	-2.764516	0.186522	-18.970831
24.872000	100944120.000000	-0.744764	1.485221	0.170578	-2.621007	0.579259	-19.172686
24.903000	100944120.000000	-0.737675	1.484966	0.163022	-0.998370	0.614696	-19.271620
24.919000	100944128.000000	-0.730259	1.484796	0.156002	-1.508074	0.596906	-19.485882
24.950000	100944128.000000	-0.723343	1.485103	0.148088	-0.380699	0.895054	-19.615450
24.966000	100944128.000000	-0.716161	1.485249	0.139921	-2.651735	0.883358	-19.506886
24.997000	100944136.000000	-0.708806	1.487551	0.132341	1.873555	1.310517	-19.686064
25.028000	100944136.000000	-0.701408	1.485545	0.123920	-3.101537	0.883456	-19.773859
25.044000	100944136.000000	-0.694098	1.485369	0.116800	1.783377	1.666939	-19.983881
25.075000	100944144.000000	-0.687792	1.485741	0.107912	4.846326	1.612947	-20.208086
25.090000	100944144.000000	-0.680735	1.486154	0.098919	5.862261	1.296982	-20.519461
25.121000	100944144.000000	-0.673716	1.486477	0.091171	8.494572	0.907385	-20.027477
25.153000	100944152.000000	-0.666789	1.487589	0.082814	4.424135	1.555876	-20.177538
25.168000	100944152.000000	-0.660041	1.488057	0.075063	4.260439	1.443240	-19.823719
25.199000	100944160.000000	-0.653359	1.491646	0.066033	4.592323	1.618337	-19.799845
25.215000	100944160.000000	-0.647412	1.491050	0.057989	4.538188	1.696022	-19.550913
25.246000	100944160.000000	-0.640647	1.491414	0.049819	3.538565	1.850297	-19.554550
25.277000	100944168.000000	-0.636139	1.492244	0.040740	3.726932	1.960451	-19.236971
25.293000	100944168.000000	-0.630834	1.493049	0.032813	4.101230	1.960192	-18.928284
25.324000	100944176.000000	-0.625400	1.495288	0.024375	6.211421	1.891236	-18.337872
25.339000	100944176.000000	-0.621321	1.493349	0.015798	-1.185146	1.078066	-17.597485
25.370000	100944176.000000	-0.615700	1.494176	0.007461	6.631290	1.745344	-18.111238
25.402000	100944184.000000	-0.611267	1.494992	-0.001586	2.367725	2.312250	-18.091595
25.417000	100944184.000000	-0.606042	1.494899	-0.010276	4.583504	2.130800	-17.860882
25.448000	100944184.000000	-0.602570	1.496246	-0.019298	3.369016	1.110949	-17.628220
25.479000	100944192.000000	-0.600013	1.495487	-0.028008	5.102048	1.625820	-17.410643
25.495000	100944192.000000	-0.596618	1.497369	-0.037939	4.511627	0.795093	-16.960419
25.526000	100944192.000000	-0.594551	1.495726	-0.045947	6.256286	1.764034	-17.212130
25.542000	100944200.000000	-0.591973	1.497500	-0.055575	4.037714	1.012498	-16.550507
25.573000	100944200.000000	-0.590825	1.497139	-0.063846	6.178735	1.695501	-17.021797
25.604000	100944208.000000	-0.589548	1.496837	-0.072766	0.044597	0.984835	-16.075758
25.619000	100944208.000000	-0.588148	1.499495	-0.081856	3.300132	1.386355	-16.464752
25.651000	100944208.000000	-0.588214	1.496213	-0.088687	2.671576	3.120309	-16.578548
25.666000	100944216.000000	-0.585839	1.499473	-0.099671	2.011704	1.570379	-16.045725
25.697000	100944216.000000	-0.584961	1.499452	-0.108151	4.611876	1.358088	-15.913286
25.728000	100944224.000000	-0.583959	1.499093	-0.117295	3.476944	1.716374	-15.840827
25.744000	100944224.000000	-0.583567	1.497894	-0.126833	2.650094	1.609472	-15.708944
25.775000	100944224.000000	-0.583503	1.498501	-0.135569	6.400558	1.913249	-16.117485
25.791000	100944232.000000	-0.582978	1.497244	-0.144861	4.593438	1.681480	-15.635815
25.822000	100944232.000000	-0.583058	1.497472	-0.154161	7.501011	1.892542	-16.076223
25.853000	100944232.000000	-0.584182	1.493629	-0.163524	-1.055872	2.649352	-16.355038
25.869000	100944240.000000	-0.584094	1.493078	-0.172600	-0.628879	2.546135	-16.244165
25.900000	100944240.000000	-0.582442	1.492403	-0.182927	-1.233961	1.541868	-15.966634
25.915000	100944240.000000	-0.581588	1.494726	-0.193395	7.481163	2.186961	-16.126316
25.946000	100944248.000000	-0.582804	1.490347	-0.203509	0.261782	2.270853	-16.538216
25.977000	100944248.000000	-0.582842	1.490439	-0.213584	3.215528	2.796855	-16.816326
25.993000	100944256.000000	-0.582137	1.489389	-0.224693	2.700320	2.642320	-16.922028
26.024000	100944256.000000	-0.582742	1.488289	-0.236426	1.183012	2.102571	-16.933836
26.055000	100944256.000000	-0.581594	1.489365	-0.247308	-0.521297	0.756920	-16.096226
26.071000	100944264.000000	-0.582076	1.491092	-0.258883	1.550646	0.713513	-16.342621
26.102000	100944264.000000	-0.582813	1.491416	-0.270163	1.466636	0.933181	-16.360443
26.118000	100944272.000000	-0.584318	1.490021	-0.281140	1.707401	1.502180	-17.077805
26.149000	100944272.000000	-0.584896	1.491304	-0.292727	1.793172	2.077159	-17.237560
26.180000	100944272.000000	-0.586283	1.490551	-0.303105	0.982221	2.260805	-17.019625
26.195000	100944280.000000	-0.587674	1.491707	-0.315471	2.249402	0.982055	-16.521172
26.227000	100944280.000000	-0.590755	1.488616	-0.326200	-1.842565	2.214496	-17.155251
26.242000	100944280.000000	-0.591025	1.489321	-0.338081	-1.231492	0.527890	-16.466938
26.273000	100944288.000000	-0.592580	1.488012	-0.349600	-3.027236	0.063663	-16.483513
26.304000	100944288.000000	-0.593930	1.487874	-0.359622	0.306398	0.908486	-16.675396
26.320000	100944288.000000	-0.594521	1.489265	-0.371356	4.244595	0.529795	-16.904257
26.351000	100944296.000000	-0.596332	1.488846	-0.381749	4.733871	1.269992	-17.122396
26.367000	100944296.000000	-0.597452	1.487636	-0.392104	1.775080	0.440352	-16.594555
26.398000	100944304.000000	-0.598298	1.484958	-0.402271	1.274269	0.515909	-16.740324
26.429000	100944304.000000	-0.599421	1.483094	-0.412524	0.387250	0.162205	-16.796141
26.444000	100944304.000000	-0.600395	1.483956	-0.423117	-1.969783	-0.046863	-16.684441
26.476000	100944312.000000	-0.600644	1.483033	-0.433278	1.936886	1.305584	-16.905634
26.491000	100944312.000000	-0.601531	1.482782	-0.443365	-1.867079	-0.774589	-16.523621
26.522000	100944320.000000	-0.602836	1.482754	-0.452828	-2.384165	0.897603	-16.965988
26.553000	100944320.000000	-0.602565	1.483823	-0.462787	-0.658578	0.186454	-16.393970
26.569000	100944320.000000	-0.603474	1.483789	-0.472757	-1.536672	0.003109	-16.205551
26.600000	100944328.000000	-0.604312	1.483850	-0.483407	-2.600388	-0.373251	-16.155697
26.616000	100944328.000000	-0.604902	1.485453	-0.493628	4.972319	-0.120866	-16.350513
26.647000	100944328.000000	-0.605553	1.484550	-0.504540	1.186378	0.092831	-16.150269
26.678000	100944336.000000	-0.606303	1.483354	-0.514402	1.061161	0.411886	-15.966888
26.693000	100944336.000000	-0.605761	1.485421	-0.524684	-0.613524	0.974329	-16.135637
26.725000	100944336.000000	-0.606282	1.487042	-0.535751	3.735089	0.203446	-15.877893
26.740000	100944344.000000	-0.606411	1.485612	-0.546019	-4.015181	0.546697	-15.226672
26.771000	100944344.000000	-0.606639	1.487361	-0.556251	5.215724	0.385113	-15.639313
26.802000	100944352.000000	-0.607527	1.487465	-0.567331	0.457696	1.048510	-15.188691
26.818000	100944352.000000	-0.607236	1.488126	-0.578387	2.736749	1.043170	-15.249300
26.849000	100944352.000000	-0.607885	1.486030	-0.590071	-3.463558	1.104221	-14.525617
26.880000	100944360.000000	-0.607173	1.485796	-0.600752	2.047303	0.526988	-15.220766
26.896000	100944360.000000	-0.606226	1.487331	-0.612053	6.801709	0.794881	-15.199710
26.927000	100944368.000000	-0.606642	1.487224	-0.623753	1.292474	1.423843	-15.054721
26.942000	100944368.000000	-0.605762	1.485763	-0.636986	1.121104	2.129692	-15.326806
26.974000	100944368.000000	-0.604467	1.486942	-0.648113	6.431523	1.166199	-15.041215
27.005000	100944376.000000	-0.602882	1.481860	-0.658814	14.529652	1.369172	-15.274988
27.020000	100944376.000000	-0.601841	1.486360	-0.672767	0.567988	2.481351	-15.198233
27.051000	100944376.000000	-0.601888	1.487228	-0.685368	-3.485076	1.432145	-14.863270
27.067000	100944384.000000	-0.598535	1.489166	-0.698381	7.484246	1.335037	-14.620665
27.098000	100944384.000000	-0.597529	1.490380	-0.711240	4.555385	1.419885	-14.559132
27.129000	100944384.000000	-0.595517	1.490527	-0.723762	3.349608	1.376445	-14.493136
27.145000	100944392.000000	-0.593850	1.489835	-0.736501	-2.948920	1.162342	-13.893774
27.176000	100944392.000000	-0.592226	1.490000	-0.748999	-2.030279	0.988883	-14.169402
27.192000	100944400.000000	-0.589544	1.491365	-0.761464	-4.971568	1.235881	-14.392193
27.223000	100944400.000000	-0.586036	1.489510	-0.773424	16.768476	1.564905	-15.242081
27.254000	100944400.000000	-0.584533	1.494145	-0.785790	0.399127	1.470975	-14.377421
27.269000	100944408.000000	-0.581057	1.488368	-0.798769	21.555660	1.083864	-15.466716
27.300000	100944408.000000	-0.579499	1.489719	-0.811405	17.933172	1.092005	-14.980665
27.316000	100944416.000000	-0.577825	1.488341	-0.820057	21.723507	1.369364	-14.941235
27.347000	100944416.000000	-0.578144	1.493805	-0.834879	2.448552	2.082883	-14.011655
27.394000	100944416.000000	-0.573309	1.489906	-0.847357	23.819845	1.078745	-15.314380
27.394000	100944416.000000	-0.573309	1.489906	-0.847357	23.819845	1.078745	-15.314380
27.425000	100944424.000000	-0.573519	1.495243	-0.868753	-2.215985	1.862453	-13.301357
27.441000	100944424.000000	-0.572123	1.494496	-0.879863	-2.176634	1.497251	-13.073035
27.472000	100944432.000000	-0.571094	1.492844	-0.891142	-1.191818	1.695227	-13.266447
27.503000	100944432.000000	-0.570493	1.493995	-0.902407	-1.648495	1.498866	-12.787466
27.518000	100944432.000000	-0.569504	1.493228	-0.912899	-3.183779	2.112876	-13.299861
27.550000	100944440.000000	-0.567608	1.492997	-0.923889	-2.948388	2.163799	-13.263148
27.565000	100944440.000000	-0.567117	1.493770	-0.934093	-4.014729	2.165270	-13.239447
27.596000	100944448.000000	-0.565013	1.493995	-0.944149	-3.748528	1.466148	-13.559654
27.627000	100944448.000000	-0.565749	1.494131	-0.954677	-12.024223	2.383892	-13.269532
27.643000	100944448.000000	-0.562333	1.493086	-0.965396	-3.711325	1.512207	-13.678704
27.674000	100944456.000000	-0.560877	1.492487	-0.976637	-4.141352	2.136866	-13.428185
27.705000	100944456.000000	-0.559738	1.491151	-0.987970	-1.724080	1.790098	-13.254689
27.721000	100944464.000000	-0.556786	1.483993	-0.996963	25.550753	0.753725	-15.175286
27.752000	100944464.000000	-0.557968	1.489352	-1.010381	1.120507	1.351440	-13.127180
27.767000	100944464.000000	-0.556329	1.488495	-1.022206	-4.256471	1.300270	-13.530143
27.799000	100944472.000000	-0.554964	1.488414	-1.034007	-1.269897	1.576504	-13.522684
27.830000	100944472.000000	-0.553692	1.486933	-1.045722	2.318486	1.250057	-13.199710
27.845000	100944472.000000	-0.551796	1.485571	-1.058085	-2.195317	1.300349	-13.082795
27.876000	100944480.000000	-0.550142	1.483370	-1.070937	-2.654594	1.639606	-12.962146
27.892000	100944480.000000	-0.548351	1.481113	-1.084379	-2.383028	1.212797	-13.498781
27.923000	100944480.000000	-0.546758	1.479456	-1.098111	-2.837893	1.521591	-13.484011
27.954000	100944488.000000	-0.544813	1.477538	-1.111946	-3.044642	1.700964	-13.792917
27.970000	100944488.000000	-0.542593	1.475083	-1.126463	-1.851286	1.896809	-13.709729
28.001000	100944496.000000	-0.541020	1.474340	-1.141433	-2.148117	2.039499	-14.063292
28.016000	100944496.000000	-0.536850	1.465662	-1.155771	24.736429	1.341201	-15.789126
28.048000	100944496.000000	-0.534640	1.468226	-1.171041	-1.354990	3.009147	-13.358629
28.079000	100944504.000000	-0.532747	1.468195	-1.185984	-2.564350	2.330024	-14.818846
28.094000	100944504.000000	-0.530314	1.467912	-1.199297	-2.897270	2.947885	-15.051425
