%time	0	1	2	3	4	5	6
1015.759000	14798536.000000	-2.158758	0.954812	-0.784732	-0.892802	1.862822	4.772491
1015.809000	14798542.000000	-2.158750	0.954801	-0.784722	-0.997062	1.910233	4.767489
1015.859000	14798548.000000	-2.158749	0.954807	-0.784725	-0.931692	1.928562	4.772710
1015.909000	14798554.000000	-2.158762	0.954792	-0.784731	-0.946944	1.880358	4.772847
1015.959000	14798560.000000	-2.158759	0.954808	-0.784725	-0.926313	1.893354	4.773540
1016.009000	14798566.000000	-2.158765	0.954799	-0.784750	-0.917718	1.871857	4.787819
1016.059000	14798572.000000	-2.158750	0.954799	-0.784725	-0.940777	1.869468	4.773737
1016.109000	14798578.000000	-2.158758	0.954804	-0.784723	-0.971336	1.887617	4.760515
1016.159000	14798584.000000	-2.158748	0.954795	-0.784726	-0.891811	1.866238	4.776216
1016.209000	14798590.000000	-2.158756	0.954783	-0.784719	-0.905295	1.865610	4.768583
1016.259000	14798596.000000	-2.158762	0.954775	-0.784737	-0.973713	1.818160	4.757008
1016.309000	14798602.000000	-2.158749	0.954763	-0.784714	-0.932311	1.852674	4.769693
1016.359000	14798608.000000	-2.158758	0.954791	-0.784722	-0.916396	1.858579	4.785002
1016.409000	14798614.000000	-2.158759	0.954782	-0.784703	-0.912774	1.911191	4.771307
1016.459000	14798620.000000	-2.158757	0.954772	-0.784722	-0.952203	1.890747	4.766891
1016.509000	14798626.000000	-2.158766	0.954823	-0.784734	-0.981502	1.877550	4.768797
1016.559000	14798632.000000	-2.158757	0.954783	-0.784704	-0.946247	1.887304	4.774998
1016.609000	14798638.000000	-2.158762	0.954818	-0.784723	-0.908955	1.907759	4.758108
1016.659000	14798644.000000	-2.158744	0.954770	-0.784730	-0.937348	1.861370	4.760697
1016.709000	14798650.000000	-2.158755	0.954781	-0.784718	-0.939239	1.832842	4.767442
1016.759000	14798656.000000	-2.158749	0.954795	-0.784708	-0.938662	1.888554	4.776432
1016.809000	14798662.000000	-2.158761	0.954805	-0.784728	-0.952437	1.910414	4.779628
1016.859000	14798668.000000	-2.158757	0.954762	-0.784710	-0.932799	1.893628	4.758673
1016.909000	14798674.000000	-2.158759	0.954779	-0.784702	-0.896115	1.864911	4.775707
1016.959000	14798680.000000	-2.158762	0.954802	-0.784728	-0.905879	1.835893	4.771477
1017.009000	14798686.000000	-2.158752	0.954829	-0.784727	-0.955306	1.856574	4.771447
1017.059000	14798692.000000	-2.158748	0.954785	-0.784715	-0.905047	1.868823	4.766538
1017.109000	14798698.000000	-2.158756	0.954794	-0.784710	-0.962646	1.886073	4.770626
1017.159000	14798704.000000	-2.158745	0.954798	-0.784732	-0.907579	1.891950	4.761181
1017.209000	14798710.000000	-2.158762	0.954802	-0.784712	-0.969385	1.878295	4.765523
1017.259000	14798716.000000	-2.158746	0.954811	-0.784752	-0.914589	1.849555	4.777493
1017.309000	14798722.000000	-2.158767	0.954762	-0.784753	-0.936536	1.896169	4.761590
1017.359000	14798728.000000	-2.158746	0.954770	-0.784719	-0.942307	1.897890	4.762611
1017.409000	14798734.000000	-2.158739	0.954829	-0.784800	-0.930075	1.913253	4.769116
1017.459000	14798740.000000	-2.158755	0.954840	-0.784848	-0.823188	1.933348	4.790655
1017.509000	14798746.000000	-2.158766	0.954763	-0.784771	-0.907938	1.914112	4.759879
1017.559000	14798752.000000	-2.158758	0.954775	-0.784765	-0.946977	1.807075	4.774053
1017.609000	14798758.000000	-2.158755	0.954844	-0.784835	-0.912429	1.891710	4.772431
1017.659000	14798764.000000	-2.158742	0.954804	-0.784771	-0.929643	1.887823	4.767971
1017.709000	14798770.000000	-2.158752	0.954821	-0.784738	-0.898851	1.897703	4.769816
1017.759000	14798776.000000	-2.158728	0.954832	-0.784826	-0.958399	1.852280	4.772621
1017.809000	14798782.000000	-2.158762	0.954826	-0.784817	-0.889467	1.893695	4.772176
1017.859000	14798788.000000	-2.158753	0.954794	-0.784706	-0.919858	1.858046	4.771104
1017.909000	14798794.000000	-2.158746	0.954798	-0.784744	-0.931553	1.902597	4.765714
1017.959000	14798800.000000	-2.158756	0.954772	-0.784697	-0.894253	1.941249	4.780682
1018.009000	14798806.000000	-2.158756	0.954822	-0.784768	-0.873318	1.909128	4.781145
1018.059000	14798812.000000	-2.158760	0.954754	-0.784704	-0.932145	1.949826	4.773265
1018.109000	14798818.000000	-2.158765	0.954776	-0.784698	-0.955661	1.878161	4.778510
1018.159000	14798824.000000	-2.158765	0.954800	-0.784767	-0.904962	1.886261	4.770013
1018.209000	14798830.000000	-2.158755	0.954769	-0.784699	-0.934633	1.865988	4.769086
1018.259000	14798836.000000	-2.158750	0.954770	-0.784713	-0.931458	1.838082	4.763337
1018.309000	14798842.000000	-2.158747	0.954796	-0.784721	-0.943161	1.865112	4.786426
1018.359000	14798848.000000	-2.158769	0.954811	-0.784737	-0.903938	1.886076	4.775116
1018.409000	14798854.000000	-2.158747	0.954783	-0.784725	-0.920744	1.859499	4.775134
1018.459000	14798860.000000	-2.158768	0.954789	-0.784705	-0.979426	1.878433	4.763657
1018.509000	14798866.000000	-2.158747	0.954811	-0.784768	-0.951459	1.869580	4.785028
1018.559000	14798872.000000	-2.158750	0.954782	-0.784685	-0.948883	1.890651	4.778672
1018.609000	14798878.000000	-2.158774	0.954803	-0.784708	-0.941415	1.868426	4.771274
1018.659000	14798884.000000	-2.158743	0.954780	-0.784749	-0.952920	1.822294	4.775397
1018.709000	14798890.000000	-2.158764	0.954792	-0.784713	-1.001094	1.868897	4.772946
1018.759000	14798896.000000	-2.158753	0.954751	-0.784722	-0.968429	1.894577	4.768637
1018.809000	14798902.000000	-2.158748	0.954786	-0.784716	-0.926569	1.909548	4.774208
1018.859000	14798908.000000	-2.158767	0.954796	-0.784744	-0.967372	1.858815	4.768510
1018.909000	14798914.000000	-2.158753	0.954757	-0.784722	-0.927025	1.854689	4.777980
1018.959000	14798920.000000	-2.158762	0.954792	-0.784717	-0.895077	1.891598	4.761104
1019.009000	14798926.000000	-2.158761	0.954782	-0.784756	-0.911189	1.847800	4.773288
1019.059000	14798932.000000	-2.158750	0.954783	-0.784722	-0.912378	1.890451	4.774417
1019.109000	14798938.000000	-2.158745	0.954783	-0.784753	-0.928208	1.851739	4.774248
1019.159000	14798944.000000	-2.158756	0.954790	-0.784763	-0.924570	1.914713	4.769325
1019.209000	14798950.000000	-2.158745	0.954803	-0.784730	-0.938046	1.897613	4.764758
1019.259000	14798956.000000	-2.158741	0.954770	-0.784740	-0.928686	1.901839	4.770460
1019.309000	14798962.000000	-2.158746	0.954801	-0.784754	-0.932897	1.860510	4.772071
1019.359000	14798968.000000	-2.158750	0.954819	-0.784748	-0.946176	1.842333	4.776328
1019.409000	14798974.000000	-2.158735	0.954788	-0.784722	-0.909551	1.906192	4.768922
1019.459000	14798980.000000	-2.158748	0.954801	-0.784759	-0.971680	1.899950	4.762015
1019.509000	14798986.000000	-2.158742	0.954803	-0.784743	-0.916228	1.909553	4.770463
1019.559000	14798992.000000	-2.158753	0.954798	-0.784731	-0.898270	1.911973	4.774277
1019.609000	14798998.000000	-2.158732	0.954845	-0.784756	-0.908478	1.878502	4.765201
1019.659000	14799004.000000	-2.158744	0.954892	-0.784722	-0.978670	2.137732	4.771741
1019.709000	14799010.000000	-2.158761	0.954797	-0.784743	-0.925275	1.845651	4.769800
1019.759000	14799016.000000	-2.158752	0.954807	-0.784750	-0.931068	1.893839	4.764139
1019.809000	14799022.000000	-2.158760	0.954771	-0.784754	-0.973877	1.882849	4.784183
1019.859000	14799028.000000	-2.158744	0.954835	-0.784752	-0.972621	1.856639	4.762253
1019.909000	14799034.000000	-2.158750	0.954801	-0.784735	-0.959874	1.924905	4.770919
1019.959000	14799040.000000	-2.158752	0.954765	-0.784763	-0.965463	1.824052	4.779708
1020.009000	14799046.000000	-2.158751	0.954786	-0.784740	-0.997666	1.831817	4.770608
1020.059000	14799052.000000	-2.158746	0.954778	-0.784762	-0.971439	1.889292	4.772993
1020.109000	14799058.000000	-2.158749	0.954806	-0.784754	-0.942391	1.875531	4.767536
1020.159000	14799064.000000	-2.158751	0.954786	-0.784740	-0.916754	1.915286	4.766999
1020.209000	14799070.000000	-2.158747	0.954811	-0.784757	-0.892155	1.931500	4.768183
1020.259000	14799076.000000	-2.158755	0.954779	-0.784749	-0.934223	1.879224	4.779692
1020.309000	14799082.000000	-2.158741	0.954790	-0.784757	-0.921997	1.909287	4.770794
1020.359000	14799088.000000	-2.158750	0.954765	-0.784743	-0.951482	1.852586	4.763600
1020.409000	14799094.000000	-2.158746	0.954823	-0.784769	-0.916754	1.908481	4.768787
1020.459000	14799100.000000	-2.158739	0.954780	-0.784779	-0.926464	1.887707	4.778483
1020.509000	14799106.000000	-2.158746	0.954807	-0.784759	-0.924012	1.899699	4.776653
1020.559000	14799112.000000	-2.158741	0.954798	-0.784768	-0.890338	1.917084	4.772647
1020.609000	14799118.000000	-2.158734	0.954806	-0.784792	-0.900806	1.936787	4.779612
1020.659000	14799124.000000	-2.158735	0.954808	-0.784803	-0.868772	1.886487	4.773213
1020.709000	14799130.000000	-2.158731	0.954825	-0.784796	-0.955262	1.886972	4.770936
1020.759000	14799136.000000	-2.158743	0.954849	-0.784808	-0.902006	1.956879	4.772916
1020.809000	14799142.000000	-2.158743	0.954810	-0.784814	-0.897720	1.898115	4.786314
1020.859000	14799148.000000	-2.158738	0.954823	-0.784807	-0.926655	1.934937	4.762222
1020.909000	14799154.000000	-2.158724	0.954819	-0.784815	-0.859594	1.959614	4.769484
1020.959000	14799160.000000	-2.158739	0.954833	-0.784829	-0.905780	1.916001	4.774482
1021.009000	14799166.000000	-2.158727	0.954825	-0.784809	-0.931247	1.897194	4.776368
1021.059000	14799172.000000	-2.158743	0.954819	-0.784820	-0.889993	1.881118	4.774497
1021.109000	14799178.000000	-2.158737	0.954810	-0.784803	-0.911070	1.897463	4.773789
1021.159000	14799184.000000	-2.158738	0.954810	-0.784803	-0.917287	1.914333	4.783723
1021.209000	14799190.000000	-2.158732	0.954845	-0.784806	-0.907704	1.886692	4.776908
1021.259000	14799196.000000	-2.158734	0.954844	-0.784806	-0.944002	1.924436	4.785563
1021.309000	14799202.000000	-2.158759	0.954788	-0.784816	-0.967099	1.871165	4.766565
1021.359000	14799208.000000	-2.158747	0.954793	-0.784804	-0.971963	1.832984	4.778172
1021.409000	14799214.000000	-2.158745	0.954832	-0.784805	-0.907725	1.871508	4.779465
1021.459000	14799220.000000	-2.158734	0.954851	-0.784781	-0.851424	1.892111	4.774381
1021.509000	14799226.000000	-2.158756	0.954782	-0.784743	-0.919649	1.898111	4.772461
1021.559000	14799232.000000	-2.158754	0.954819	-0.784784	-0.924180	1.841238	4.781211
1021.609000	14799238.000000	-2.158761	0.954778	-0.784765	-0.941274	1.917433	4.765610
1021.659000	14799244.000000	-2.158753	0.954823	-0.784769	-0.872097	1.901726	4.789694
1021.709000	14799250.000000	-2.158734	0.954816	-0.784722	-0.909785	1.850119	4.769859
1021.759000	14799256.000000	-2.158751	0.954826	-0.784765	-0.896590	1.908145	4.784445
1021.809000	14799262.000000	-2.158754	0.954800	-0.784768	-0.890427	1.862663	4.775283
1021.859000	14799268.000000	-2.158767	0.954778	-0.784732	-1.015569	1.847103	4.769859
1021.909000	14799274.000000	-2.158758	0.954829	-0.784776	-0.983808	1.876445	4.768844
1021.959000	14799280.000000	-2.158748	0.954787	-0.784755	-0.942574	1.831060	4.777089
1022.009000	14799286.000000	-2.158752	0.954810	-0.784743	-0.909425	1.912399	4.773767
1022.059000	14799292.000000	-2.158743	0.954811	-0.784747	-0.914602	1.880650	4.768535
1022.109000	14799298.000000	-2.158761	0.954806	-0.784743	-0.961931	1.892092	4.781176
1022.159000	14799304.000000	-2.158762	0.954801	-0.784725	-0.873477	1.857640	4.778822
1022.209000	14799310.000000	-2.158770	0.954791	-0.784714	-0.882861	1.800806	4.775079
1022.259000	14799316.000000	-2.158746	0.954818	-0.784741	-0.849576	1.941000	4.777071
1022.309000	14799322.000000	-2.158756	0.954824	-0.784718	-0.941261	1.866232	4.763442
1022.359000	14799328.000000	-2.158755	0.954792	-0.784714	-0.907685	1.859022	4.771996
1022.409000	14799334.000000	-2.158758	0.954797	-0.784750	-0.996291	1.853409	4.760896
1022.459000	14799340.000000	-2.158762	0.954795	-0.784727	-0.927320	1.886075	4.768025
1022.509000	14799346.000000	-2.158756	0.954801	-0.784718	-0.961694	1.867706	4.768822
1022.559000	14799352.000000	-2.158763	0.954779	-0.784721	-0.915802	1.863235	4.772880
1022.609000	14799358.000000	-2.158767	0.954767	-0.784735	-0.965079	1.841079	4.777973
1022.659000	14799364.000000	-2.158759	0.954802	-0.784722	-0.928028	1.878016	4.769112
1022.709000	14799370.000000	-2.158766	0.954788	-0.784725	-0.942162	1.904367	4.773029
1022.759000	14799376.000000	-2.158746	0.954790	-0.784737	-0.942953	1.834124	4.769274
1022.809000	14799382.000000	-2.158768	0.954816	-0.784713	-0.921364	1.924365	4.776791
1022.859000	14799388.000000	-2.158753	0.954921	-0.784720	-0.949591	2.166862	4.787179
1022.909000	14799394.000000	-2.158765	0.954757	-0.784752	-0.939550	1.841612	4.782872
1022.959000	14799400.000000	-2.158756	0.954784	-0.784726	-0.873428	1.934455	4.782107
1023.009000	14799406.000000	-2.158757	0.954782	-0.784734	-0.895340	1.832111	4.769323
1023.059000	14799412.000000	-2.158765	0.954785	-0.784736	-0.894515	1.881860	4.778022
1023.109000	14799418.000000	-2.158766	0.954791	-0.784737	-0.868378	1.907416	4.773914
1023.159000	14799424.000000	-2.158753	0.954801	-0.784717	-0.858895	1.944839	4.775918
1023.209000	14799430.000000	-2.158757	0.954795	-0.784730	-0.901822	1.874881	4.764833
1023.259000	14799436.000000	-2.158762	0.954835	-0.784719	-0.952710	1.855086	4.775333
1023.309000	14799442.000000	-2.158759	0.954795	-0.784719	-0.981751	1.862203	4.767682
1023.359000	14799448.000000	-2.158744	0.954839	-0.784728	-0.895248	1.827061	4.761493
1023.409000	14799454.000000	-2.158766	0.954797	-0.784733	-0.904639	1.868194	4.771412
1023.459000	14799460.000000	-2.158746	0.954818	-0.784730	-0.906501	1.886807	4.777040
1023.509000	14799466.000000	-2.158756	0.954813	-0.784730	-0.876703	1.888660	4.767077
1023.559000	14799472.000000	-2.158754	0.954790	-0.784736	-0.968276	1.870943	4.777761
1023.609000	14799478.000000	-2.158751	0.954779	-0.784727	-0.938641	1.890836	4.764238
1023.659000	14799484.000000	-2.158751	0.954793	-0.784714	-0.946317	1.874977	4.772470
1023.709000	14799490.000000	-2.158758	0.954776	-0.784738	-0.963018	1.885038	4.767388
1023.759000	14799496.000000	-2.158796	0.954831	-0.784769	-0.926724	1.869626	4.780922
1023.809000	14799502.000000	-2.158829	0.954798	-0.784773	-0.902399	1.881204	4.765183
1023.859000	14799508.000000	-2.158730	0.954797	-0.784731	-0.948607	1.872072	4.781531
1023.909000	14799514.000000	-2.158715	0.954811	-0.784828	-0.853141	1.899466	4.774757
1023.959000	14799520.000000	-2.158777	0.954797	-0.784723	-0.956884	1.840627	4.768853
1024.009000	14799526.000000	-2.158656	0.954831	-0.784848	-0.915492	1.890480	4.782876
1024.059000	14799532.000000	-2.158879	0.954846	-0.784848	-0.951912	1.846097	4.762240
1024.109000	14799538.000000	-2.158754	0.954840	-0.784843	-0.906636	1.901212	4.771332
1024.159000	14799544.000000	-2.158742	0.954842	-0.784798	-0.957093	1.866700	4.776773
1024.209000	14799550.000000	-2.158816	0.954835	-0.784797	-0.869411	1.882024	4.767309
1024.259000	14799556.000000	-2.158726	0.954836	-0.784818	-0.920038	1.853659	4.783400
1024.309000	14799562.000000	-2.158815	0.954842	-0.784904	-0.894828	1.879205	4.774498
1024.359000	14799568.000000	-2.158743	0.954837	-0.784807	-0.921304	1.873172	4.770352
1024.409000	14799574.000000	-2.158782	0.954827	-0.784780	-0.906634	1.880926	4.763338
1024.459000	14799580.000000	-2.158760	0.954810	-0.784773	-0.953701	1.847712	4.753141
1024.509000	14799586.000000	-2.158721	0.954815	-0.784814	-0.953848	1.856056	4.763740
1024.559000	14799592.000000	-2.158758	0.954856	-0.784891	-0.880822	1.916792	4.777118
1024.609000	14799598.000000	-2.158744	0.954836	-0.784843	-0.888406	1.835083	4.763455
1024.659000	14799604.000000	-2.158780	0.954854	-0.784983	-0.885845	1.839225	4.776060
1024.709000	14799610.000000	-2.158736	0.954833	-0.784914	-0.849205	1.916638	4.774260
1024.759000	14799616.000000	-2.158787	0.954839	-0.784876	-0.764870	1.905879	4.777877
1024.809000	14799622.000000	-2.158774	0.954866	-0.784943	-0.868087	1.859403	4.773417
1024.859000	14799628.000000	-2.158749	0.954841	-0.784937	-0.886468	1.838213	4.769718
1024.909000	14799634.000000	-2.158756	0.954829	-0.784981	-0.856325	1.844552	4.788674
1024.959000	14799640.000000	-2.158774	0.954834	-0.784934	-0.890065	1.818240	4.770704
1025.009000	14799646.000000	-2.158728	0.954844	-0.784925	-0.868937	1.892634	4.772336
1025.059000	14799652.000000	-2.158760	0.954824	-0.784949	-0.874343	1.829170	4.779323
1025.109000	14799658.000000	-2.158738	0.954867	-0.784968	-0.864714	1.840086	4.771273
1025.159000	14799664.000000	-2.158728	0.954843	-0.784942	-0.895887	1.827974	4.782200
1025.209000	14799670.000000	-2.158746	0.954833	-0.784921	-0.874962	1.853838	4.778091
1025.259000	14799676.000000	-2.158750	0.954838	-0.784930	-0.861348	1.861838	4.785545
1025.309000	14799682.000000	-2.158767	0.954866	-0.784899	-0.920510	1.857602	4.779074
1025.359000	14799688.000000	-2.158758	0.954836	-0.784865	-0.831416	1.890396	4.771201
1025.409000	14799694.000000	-2.158734	0.954811	-0.784829	-0.925301	1.903430	4.769924
1025.459000	14799700.000000	-2.158727	0.954757	-0.784698	-0.945188	1.880921	4.760654
1025.509000	14799706.000000	-2.158650	0.954708	-0.784578	-0.897911	1.897489	4.750397
1025.559000	14799712.000000	-2.158615	0.954739	-0.784414	-1.020519	2.187376	4.769964
1025.609000	14799718.000000	-2.158617	0.954724	-0.784235	-1.025578	2.114678	4.776704
1025.659000	14799724.000000	-2.158648	0.954681	-0.784203	-1.060571	2.228813	4.811347
1025.709000	14799730.000000	-2.158745	0.954811	-0.784318	-0.957100	2.158860	4.785105
1025.759000	14799736.000000	-2.158721	0.954814	-0.784378	-0.963918	2.151055	4.791557
1025.809000	14799742.000000	-2.158728	0.954738	-0.784265	-0.999799	2.161093	4.780236
1025.859000	14799748.000000	-2.158798	0.954732	-0.784223	-1.001851	2.111456	4.770208
1025.909000	14799754.000000	-2.158779	0.954775	-0.784338	-1.004574	2.149956	4.783153
1025.959000	14799760.000000	-2.158763	0.954774	-0.784371	-0.960549	2.111679	4.777834
1026.009000	14799766.000000	-2.158793	0.954795	-0.784352	-1.004859	2.116370	4.778332
1026.059000	14799772.000000	-2.158756	0.954801	-0.784359	-0.962721	2.152596	4.788515
1026.109000	14799778.000000	-2.158796	0.954804	-0.784419	-0.963444	2.115169	4.789304
1026.159000	14799784.000000	-2.158772	0.954814	-0.784455	-0.962770	2.110005	4.775149
1026.209000	14799790.000000	-2.158775	0.954861	-0.784450	-1.017779	2.091216	4.777018
1026.259000	14799796.000000	-2.158794	0.954823	-0.784391	-1.013137	2.129414	4.770189
1026.309000	14799802.000000	-2.158834	0.954758	-0.784316	-0.982737	2.090448	4.782230
1026.359000	14799808.000000	-2.158934	0.954589	-0.783816	-1.163612	2.142425	4.786418
1026.409000	14799814.000000	-2.158885	0.954071	-0.782503	-1.005334	0.999914	4.751446
1026.459000	14799820.000000	-2.158464	0.954122	-0.780048	-1.034429	1.963254	4.755043
1026.509000	14799826.000000	-2.158437	0.954351	-0.776942	-1.041332	1.474290	4.754254
1026.559000	14799832.000000	-2.158658	0.954178	-0.770689	-1.084643	2.305467	4.662994
1026.609000	14799838.000000	-2.158682	0.954575	-0.763986	-0.727855	2.420805	4.665466
1026.660000	14799844.000000	-2.158457	0.954633	-0.755390	-0.867560	2.665908	4.622879
1026.709000	14799850.000000	-2.158458	0.954713	-0.746241	-0.685518	2.656694	4.573553
1026.759000	14799856.000000	-2.158569	0.954067	-0.735499	-1.070353	1.424338	4.524487
1026.809000	14799862.000000	-2.158321	0.953941	-0.723163	-1.083098	1.843518	4.544749
1026.859000	14799868.000000	-2.158175	0.954080	-0.710226	-1.006570	1.733788	4.520347
1026.909000	14799874.000000	-2.158133	0.954136	-0.695857	-0.979782	2.076111	4.504307
1026.959000	14799880.000000	-2.158045	0.954021	-0.680095	-0.757156	2.176702	4.425813
1027.009000	14799886.000000	-2.158019	0.954369	-0.663656	-0.766819	3.226282	4.465163
1027.059000	14799892.000000	-2.158020	0.953723	-0.646011	-0.572821	2.024605	4.478348
1027.109000	14799898.000000	-2.157346	0.953830	-0.627862	-1.080939	2.789605	4.490765
1027.159000	14799904.000000	-2.157671	0.953583	-0.608872	-0.397156	2.350985	4.505896
1027.209000	14799910.000000	-2.158181	0.953393	-0.589475	-0.879737	2.845818	4.505228
1027.259000	14799916.000000	-2.158056	0.952873	-0.569180	-0.893604	2.217089	4.540370
1027.309000	14799922.000000	-2.157961	0.953195	-0.548299	-0.938257	2.643473	4.582290
1027.359000	14799928.000000	-2.156891	0.953109	-0.526839	-0.692826	2.362990	4.718440
1027.409000	14799934.000000	-2.154722	0.952965	-0.503635	-0.420426	1.736458	4.970497
1027.459000	14799940.000000	-2.151551	0.952800	-0.479583	-0.715913	2.106611	5.256414
1027.509000	14799946.000000	-2.148379	0.952682	-0.455061	-0.874411	2.197170	5.510648
1027.559000	14799952.000000	-2.145484	0.952630	-0.429401	-0.851117	2.509451	5.699262
1027.609000	14799958.000000	-2.142515	0.952756	-0.402804	-0.630902	2.499487	5.810711
1027.659000	14799964.000000	-2.140204	0.953073	-0.376202	-0.560058	2.246511	5.829741
1027.709000	14799970.000000	-2.138558	0.952661	-0.347955	-0.490419	2.662210	5.764191
1027.759000	14799976.000000	-2.137606	0.952252	-0.319887	-0.806895	2.582972	5.596124
1027.809000	14799982.000000	-2.136800	0.952349	-0.291603	-0.981407	2.802290	5.446463
1027.859000	14799988.000000	-2.135968	0.951987	-0.263182	-0.831869	2.048738	5.251737
1027.909000	14799994.000000	-2.135291	0.952220	-0.234491	-0.705561	2.110394	5.135779
1027.959000	14800000.000000	-2.134770	0.951613	-0.205901	-0.914328	1.772433	5.080253
1028.009000	14800006.000000	-2.133944	0.951816	-0.176645	-0.533849	2.642926	5.071701
1028.059000	14800012.000000	-2.133090	0.951613	-0.147498	-0.573161	2.598161	5.142500
1028.109000	14800018.000000	-2.132458	0.951525	-0.117971	0.297468	2.361740	5.276920
1028.159000	14800024.000000	-2.131729	0.951632	-0.088056	-0.045695	3.180599	5.308719
1028.209000	14800030.000000	-2.131161	0.951585	-0.057864	-0.305619	2.723399	5.326175
1028.259000	14800036.000000	-2.130601	0.951509	-0.026933	-1.658411	1.782629	5.330343
1028.309000	14800042.000000	-2.129851	0.950753	0.004928	-0.398281	2.307408	5.479420
1028.359000	14800048.000000	-2.129349	0.951017	0.036954	-0.068270	2.862093	5.586848
1028.409000	14800054.000000	-2.127929	0.950841	0.069182	-1.578787	2.060021	5.612847
1028.459000	14800060.000000	-2.126903	0.950989	0.101200	-1.736364	2.024725	5.645611
1028.509000	14800066.000000	-2.126287	0.950614	0.132909	-1.477805	2.062677	5.652550
1028.559000	14800072.000000	-2.125705	0.950581	0.164815	-1.707190	2.042351	5.697074
1028.609000	14800078.000000	-2.125259	0.950731	0.195478	-1.536876	2.204767	5.650919
1028.659000	14800084.000000	-2.124262	0.950343	0.227095	-1.622229	1.896219	5.612604
1028.709000	14800090.000000	-2.123049	0.950424	0.257452	-1.450805	1.672232	5.728620
1028.759000	14800096.000000	-2.121676	0.949879	0.288496	-1.547750	2.072391	5.806014
1028.809000	14800102.000000	-2.120341	0.949550	0.319195	-1.628613	2.278735	5.818137
1028.859000	14800108.000000	-2.119461	0.949532	0.349793	-1.703398	1.999404	5.687530
1028.909000	14800114.000000	-2.118702	0.949083	0.381062	-1.837542	1.617818	5.565260
1028.959000	14800120.000000	-2.118554	0.949180	0.411884	-1.669247	1.707525	5.397002
1029.009000	14800126.000000	-2.118127	0.948602	0.443256	-0.770002	2.624990	5.380804
1029.059000	14800132.000000	-2.116822	0.948999	0.474827	-1.401183	0.986266	5.447612
1029.109000	14800138.000000	-2.115436	0.948961	0.505654	-1.336785	0.897132	5.446720
